Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
163;GC;CuBoShort;Qa3F3Tf5;6;Short;08/04/2015 18:05:00;1923,1;08/04/2015 22:35:00;1922;659,999999999945;0;1440,00000000005;3959,99999999995
164;GC;CuBoShort;Qa3F3Tf5;6;Short;24/04/2015 18:05:00;1897,7;24/04/2015 22:35:00;1897,5;120,000000000027;0;120,000000000027;2700
165;GC;CuBoShort;Qa3F3Tf5;7;Short;17/06/2015 18:05:00;1894;17/06/2015 20:05:00;1901,1;-4969,99999999994;0;4969,99999999994;419,999999999936
166;GC;CuBoShort;Qa3F3Tf5;7;Short;15/07/2015 18:05:00;1862,3;15/07/2015 22:35:00;1866,2;-2730,00000000006;0;3430,00000000006;140,000000000032
167;GC;CuBoShort;Qa3F3Tf5;7;Short;17/07/2015 18:05:00;1848,7;17/07/2015 22:35:00;1851,3;-1819,99999999994;0;2029,9999999999;420,000000000095
168;GC;CuBoShort;Qa3F3Tf5;7;Short;23/07/2015 20:05:00;1809,8;23/07/2015 22:35:00;1806,7;2169,99999999994;0;0;3779,9999999999
169;GC;CuBoShort;Qa3F3Tf5;6;Short;09/09/2015 18:05:00;1824,4;09/09/2015 22:35:00;1823,9;300;0;659,999999999945;4080,00000000011
170;GC;CuBoShort;Qa3F3Tf5;6;Short;30/10/2015 17:05:00;1857;30/10/2015 21:35:00;1859;-1200;0;2220,00000000003;179,999999999973
171;GC;CuBoShort;Qa3F3Tf5;6;Short;03/11/2015 18:05:00;1838,2;03/11/2015 22:35:00;1835,1;1860,00000000008;0;120,000000000027;4260,00000000008
172;GC;CuBoShort;Qa3F3Tf5;6;Short;04/11/2015 18:05:00;1830,3;04/11/2015 22:35:00;1824,8;3300;0;600;4320,00000000003
173;GC;CuBoShort;Qa3F3Tf5;6;Short;16/11/2015 20:05:00;1800,5;16/11/2015 22:35:00;1799;900;0;240,000000000055;1500
174;GC;CuBoShort;Qa3F3Tf5;7;Short;02/12/2015 18:05:00;1771,3;02/12/2015 22:35:00;1769,6;1190,00000000003;0;1680,00000000006;3219,99999999994
175;GC;CuBoShort;Qa3F3Tf5;6;Short;09/12/2015 18:05:00;1789,2;09/12/2015 22:35:00;1789,8;-359,999999999945;0;3479,99999999997;420,000000000027
176;GC;CuBoShort;Qa3F3Tf5;6;Short;11/01/2016 18:05:00;1815,2;11/01/2016 22:35:00;1811,7;2100;0;1020,00000000003;2400
177;GC;CuBoShort;Qa3F3Tf5;6;Short;14/01/2016 18:05:00;1799;14/01/2016 19:30:00;1790,5;5100;0;0;5100
178;GC;CuBoShort;Qa3F3Tf5;5;Short;14/03/2016 17:05:00;1960,8;14/03/2016 20:00:00;1950,6;5100,00000000002;0;649,999999999977;5100,00000000002
179;GC;CuBoShort;Qa3F3Tf5;5;Short;14/04/2016 18:05:00;1942,2;14/04/2016 22:35:00;1942,1;50,0000000000682;0;1299,99999999995;1000
180;GC;CuBoShort;Qa3F3Tf5;6;Short;22/04/2016 18:05:00;1954,1;22/04/2016 18:55:00;1945,6;5100;0;0;5100
181;GC;CuBoShort;Qa3F3Tf5;5;Short;05/05/2016 20:05:00;1988,6;05/05/2016 22:35:00;1993,9;-2650,00000000009;0;2850,00000000002;349,999999999909
182;GC;CuBoShort;Qa3F3Tf5;5;Short;10/05/2016 18:05:00;1975,3;10/05/2016 21:20:00;1985,3;-5000;0;5000;100,000000000023
183;GC;CuBoShort;Qa3F3Tf5;6;Short;20/05/2016 18:05:00;1965,4;20/05/2016 22:35:00;1967,9;-1500;0;2159,99999999995;300
184;GC;CuBoShort;Qa3F3Tf5;5;Short;24/05/2016 18:05:00;1945,7;24/05/2016 22:35:00;1941,7;2000;0;350,000000000023;2250
185;GC;CuBoShort;Qa3F3Tf5;6;Short;01/06/2016 18:05:00;1923,3;01/06/2016 22:35:00;1927,7;-2640,00000000005;0;3600;1200
186;GC;CuBoShort;Qa3F3Tf5;5;Short;12/07/2016 18:05:00;2051;12/07/2016 22:35:00;2047,1;1950,00000000005;0;450,000000000045;3450,00000000005
187;GC;CuBoShort;Qa3F3Tf5;6;Short;24/08/2016 18:05:00;2032,9;24/08/2016 22:35:00;2031,6;780,000000000109;0;1319,99999999989;1380,00000000011
188;GC;CuBoShort;Qa3F3Tf5;6;Short;30/08/2016 20:05:00;2020,1;30/08/2016 22:35:00;2018;1259,99999999995;0;0;2700
189;GC;CuBoShort;Qa3F3Tf5;6;Short;13/09/2016 20:05:00;2027,6;13/09/2016 22:35:00;2025;1559,99999999995;0;180,000000000109;3119,99999999989
190;GC;CuBoShort;Qa3F3Tf5;6;Short;28/09/2016 18:05:00;2028,3;28/09/2016 22:35:00;2029,6;-779,999999999973;0;1740,00000000005;1500
191;GC;CuBoShort;Qa3F3Tf5;6;Short;30/09/2016 20:05:00;2021,4;30/09/2016 22:35:00;2024,1;-1619,99999999989;0;1979,99999999997;300
192;GC;CuBoShort;Qa3F3Tf5;6;Short;03/10/2016 18:05:00;2017,9;03/10/2016 22:35:00;2018,6;-419,999999999891;0;959,999999999945;1500
193;GC;CuBoShort;Qa3F3Tf5;6;Short;04/10/2016 18:05:00;1982,7;04/10/2016 19:25:00;1974,2;5100;0;120,000000000027;5100
194;GC;CuBoShort;Qa3F3Tf5;6;Short;07/10/2016 18:05:00;1951,8;07/10/2016 18:55:00;1960,1;-4979,99999999997;0;4979,99999999997;359,999999999945
195;GC;CuBoShort;Qa3F3Tf5;6;Short;08/11/2016 18:05:00;1980;08/11/2016 22:35:00;1979,8;120,000000000027;0;1679,99999999997;1800
196;GC;CuBoShort;Qa3F3Tf5;6;Short;10/11/2016 18:05:00;1965,2;10/11/2016 21:35:00;1956,7;5100;0;4620,00000000003;5100
197;GC;CuBoShort;Qa3F3Tf5;5;Short;11/11/2016 18:05:00;1936,4;11/11/2016 19:35:00;1926,2;5100,00000000002;0;2149,99999999998;5100,00000000002
198;GC;CuBoShort;Qa3F3Tf5;5;Short;17/11/2016 20:05:00;1916;17/11/2016 22:35:00;1920,3;-2149,99999999998;0;3250;950,000000000045
199;GC;CuBoShort;Qa3F3Tf5;5;Short;22/11/2016 18:05:00;1914;22/11/2016 22:35:00;1915,7;-850,000000000023;0;1799,99999999995;500
200;GC;CuBoShort;Qa3F3Tf5;5;Short;30/11/2016 18:05:00;1875,8;30/11/2016 22:35:00;1875,9;-50,0000000000682;0;1450,00000000005;1250
201;GC;CuBoShort;Qa3F3Tf5;5;Short;06/12/2016 20:05:00;1871;06/12/2016 22:35:00;1872,1;-549,999999999955;0;750;549,999999999955
202;GC;CuBoShort;Qa3F3Tf5;5;Short;13/12/2016 18:05:00;1858,8;13/12/2016 22:35:00;1861,2;-1200,00000000005;0;1800,00000000007;399,999999999977
203;GC;CuBoShort;Qa3F3Tf5;5;Short;15/12/2016 18:05:00;1826,7;15/12/2016 22:35:00;1830,7;-2000;0;4250;50,0000000000682
204;GC;CuBoShort;Qa3F3Tf5;6;Short;02/03/2017 20:05:00;1930,7;02/03/2017 22:35:00;1932,5;-1079,99999999997;0;1620,00000000003;1200
205;GC;CuBoShort;Qa3F3Tf5;6;Short;03/03/2017 18:05:00;1921,5;03/03/2017 20:10:00;1929,8;-4979,99999999997;0;4979,99999999997;600
206;GC;CuBoShort;Qa3F3Tf5;6;Short;06/03/2017 18:05:00;1924,6;06/03/2017 22:35:00;1923,4;719,999999999891;0;480,000000000109;1259,99999999995
207;GC;CuBoShort;Qa3F3Tf5;6;Short;25/04/2017 20:05:00;1960,5;25/04/2017 22:35:00;1958,8;1020,00000000003;0;179,999999999973;1559,99999999995
208;GC;CuBoShort;Qa3F3Tf5;6;Short;01/05/2017 18:05:00;1955,2;01/05/2017 22:35:00;1952;1920,00000000003;0;59,9999999999454;3660,00000000008
209;GC;CuBoShort;Qa3F3Tf5;6;Short;03/05/2017 18:05:00;1943,5;03/05/2017 21:55:00;1935;5100;0;3120,00000000003;5100
210;GC;CuBoShort;Qa3F3Tf5;6;Short;09/05/2017 18:05:00;1911,5;09/05/2017 22:20:00;1919,8;-4979,99999999997;0;4979,99999999997;1800
211;GC;CuBoShort;Qa3F3Tf5;6;Short;10/05/2017 20:05:00;1913,4;10/05/2017 22:35:00;1913,4;0;0;359,999999999945;1020,00000000003
212;GC;CuBoShort;Qa3F3Tf5;6;Short;19/06/2017 20:05:00;1937,6;19/06/2017 22:35:00;1935;1559,99999999995;0;300;1559,99999999995
213;GC;CuBoShort;Qa3F3Tf5;6;Short;07/07/2017 18:05:00;1899,2;07/07/2017 22:35:00;1902,1;-1739,99999999992;0;1979,99999999997;179,999999999973
214;GC;CuBoShort;Qa3F3Tf5;7;Short;27/07/2017 18:05:00;1947,4;27/07/2017 22:35:00;1949,3;-1329,9999999999;0;3569,99999999994;2240,00000000003
215;GC;CuBoShort;Qa3F3Tf5;6;Short;08/08/2017 18:05:00;1942,6;08/08/2017 22:00:00;1950,9;-4980,00000000011;0;4980,00000000011;119,999999999891
216;GC;CuBoShort;Qa3F3Tf5;6;Short;13/09/2017 18:05:00;2010,5;13/09/2017 22:35:00;2009,9;359,999999999945;0;1379,99999999997;1020,00000000003
217;GC;CuBoShort;Qa3F3Tf5;6;Short;18/09/2017 18:05:00;1995,1;18/09/2017 22:35:00;1994,9;119,999999999891;0;600;1979,99999999997
218;GC;CuBoShort;Qa3F3Tf5;6;Short;05/10/2017 18:05:00;1958,9;05/10/2017 22:35:00;1955,2;2220,00000000003;0;719,999999999891;3240,00000000005
219;GC;CuBoShort;Qa3F3Tf5;6;Short;26/10/2017 20:05:00;1952;26/10/2017 22:35:00;1951,7;179,999999999973;0;840,000000000055;1140,00000000005
220;GC;CuBoShort;Qa3F3Tf5;7;Short;30/11/2017 18:05:00;1957,7;30/11/2017 22:35:00;1957,6;70,0000000000955;0;559,999999999968;3430,00000000006
221;GC;CuBoShort;Qa3F3Tf5;6;Short;05/12/2017 18:05:00;1945,8;05/12/2017 22:35:00;1948,2;-1440,00000000005;0;2279,99999999997;959,999999999945
222;GC;CuBoShort;Qa3F3Tf5;6;Short;07/12/2017 20:05:00;1932,9;07/12/2017 22:35:00;1928,8;2460,00000000008;0;179,999999999973;4440,00000000005
223;GC;CuBoShort;Qa3F3Tf5;6;Short;11/12/2017 20:05:00;1926,4;11/12/2017 22:35:00;1923,6;1680,00000000011;0;59,9999999999454;2580,00000000011
224;GC;CuBoShort;Qa3F3Tf5;6;Short;12/12/2017 18:05:00;1919,6;12/12/2017 22:35:00;1925,9;-3780,00000000011;0;4260,00000000008;239,999999999918
225;GC;CuBoShort;Qa3F3Tf5;6;Short;29/01/2018 18:05:00;2018,7;29/01/2018 22:35:00;2019,1;-239,999999999918;0;2939,99999999992;479,999999999973
226;GC;CuBoShort;Qa3F3Tf5;6;Short;06/02/2018 18:05:00;2007,3;06/02/2018 21:25:00;1998,8;5100;0;360,000000000082;5100
227;GC;CuBoShort;Qa3F3Tf5;6;Short;07/02/2018 18:05:00;1996,3;07/02/2018 22:35:00;1995;779,999999999973;0;420,000000000027;4439,99999999992
228;GC;CuBoShort;Qa3F3Tf5;6;Short;20/02/2018 18:05:00;2009,3;20/02/2018 22:35:00;2007,5;1079,99999999997;0;960,000000000082;1979,99999999997
229;GC;CuBoShort;Qa3F3Tf5;6;Short;27/02/2018 18:05:00;1992,4;27/02/2018 22:35:00;1994,7;-1379,99999999997;0;1800;1560,00000000008
230;GC;CuBoShort;Qa3F3Tf5;6;Short;08/03/2018 18:05:00;1996,8;08/03/2018 22:35:00;1998,2;-840,000000000055;0;1200;900
231;GC;CuBoShort;Qa3F3Tf5;6;Short;15/03/2018 17:05:00;1991,8;15/03/2018 21:35:00;1991,3;300;0;1860,00000000008;900
232;GC;CuBoShort;Qa3F3Tf5;6;Short;28/03/2018 18:05:00;2004,2;28/03/2018 22:35:00;2001,1;1860,00000000008;0;0;3420,00000000003
233;GC;CuBoShort;Qa3F3Tf5;6;Short;23/04/2018 18:05:00;1995;23/04/2018 22:35:00;1996,8;-1079,99999999997;0;1800;240,000000000055
234;GC;CuBoShort;Qa3F3Tf5;6;Short;26/04/2018 18:05:00;1988,2;26/04/2018 22:35:00;1989,2;-600;0;1020,00000000003;120,000000000027
235;GC;CuBoShort;Qa3F3Tf5;6;Short;15/05/2018 20:05:00;1961;15/05/2018 22:35:00;1962,5;-900;0;1379,99999999997;1200
236;GC;CuBoShort;Qa3F3Tf5;7;Short;28/06/2018 20:05:00;1914,7;28/06/2018 22:35:00;1915,3;-419,999999999936;0;700;1190,00000000003
237;GC;CuBoShort;Qa3F3Tf5;7;Short;02/07/2018 18:05:00;1910,5;02/07/2018 22:35:00;1908,6;1330,00000000006;0;630,000000000064;2869,99999999994
238;GC;CuBoShort;Qa3F3Tf5;7;Short;11/07/2018 18:05:00;1913,2;11/07/2018 22:35:00;1908;3640,00000000003;0;209,999999999968;3780,00000000006
239;GC;CuBoShort;Qa3F3Tf5;7;Short;16/07/2018 18:05:00;1905,5;16/07/2018 22:35:00;1906,9;-980,000000000064;0;1259,99999999997;980,000000000064
240;GC;CuBoShort;Qa3F3Tf5;7;Short;17/07/2018 18:05:00;1893,3;17/07/2018 22:35:00;1893,7;-280,000000000064;0;909,999999999968;840,000000000032
241;GC;CuBoShort;Qa3F3Tf5;7;Short;02/08/2018 20:05:00;1876,2;02/08/2018 22:35:00;1872,4;2659,99999999997;0;69,9999999999363;2730,00000000006
242;GC;CuBoShort;Qa3F3Tf5;7;Short;13/08/2018 20:05:00;1856,4;13/08/2018 22:35:00;1856,6;-139,999999999873;0;909,999999999968;910,000000000127
243;GC;CuBoShort;Qa3F3Tf5;7;Short;15/08/2018 18:05:00;1839,3;15/08/2018 22:35:00;1838,7;419,999999999936;0;1750;2379,9999999999
244;GC;CuBoShort;Qa3F3Tf5;6;Short;25/10/2018 18:05:00;1888;25/10/2018 22:35:00;1889,9;-1140,00000000005;0;1620,00000000003;959,999999999945
245;GC;CuBoShort;Qa3F3Tf5;6;Short;06/11/2018 18:05:00;1883;06/11/2018 22:35:00;1883,9;-540,000000000055;0;959,999999999945;1320,00000000003
246;GC;CuBoShort;Qa3F3Tf5;6;Short;09/11/2018 18:05:00;1863,7;09/11/2018 22:35:00;1865,8;-1259,99999999995;0;1739,99999999992;360,000000000082
247;GC;CuBoShort;Qa3F3Tf5;7;Short;12/11/2018 18:05:00;1860;12/11/2018 22:35:00;1856,9;2169,99999999994;0;140,000000000032;2309,99999999997
248;GC;CuBoShort;Qa3F3Tf5;7;Short;26/11/2018 18:05:00;1878,1;26/11/2018 22:35:00;1878,4;-210,000000000127;0;700;350
249;GC;CuBoShort;Qa3F3Tf5;7;Short;27/11/2018 18:05:00;1867,9;27/11/2018 22:35:00;1870,2;-1609,99999999997;0;2029,9999999999;420,000000000095
250;GC;CuBoShort;Qa3F3Tf5;7;Short;06/02/2019 20:05:00;1958,5;06/02/2019 22:35:00;1955,3;2240,00000000003;0;0;2730,00000000006
251;GC;CuBoShort;Qa3F3Tf5;7;Short;28/02/2019 18:05:00;1961,5;28/02/2019 22:35:00;1959,3;1540,00000000003;0;280,000000000064;1959,99999999997
252;GC;CuBoShort;Qa3F3Tf5;7;Short;01/03/2019 18:05:00;1947,2;01/03/2019 20:15:00;1939,9;5109,99999999997;0;350;5109,99999999997
253;GC;CuBoShort;Qa3F3Tf5;7;Short;21/03/2019 17:05:00;1954,9;21/03/2019 17:30:00;1947,6;5110,00000000013;0;419,999999999936;5110,00000000013
254;GC;CuBoShort;Qa3F3Tf5;7;Short;17/04/2019 18:05:00;1914,8;17/04/2019 22:35:00;1914,7;69,9999999999363;0;420,000000000095;840,000000000032
255;GC;CuBoShort;Qa3F3Tf5;7;Short;22/04/2019 18:05:00;1914,7;22/04/2019 22:35:00;1915,5;-559,999999999968;0;1119,99999999994;420,000000000095
256;GC;CuBoShort;Qa3F3Tf5;7;Short;17/05/2019 18:05:00;1915,3;17/05/2019 22:35:00;1916;-490,000000000032;0;909,999999999968;1609,99999999997
257;GC;CuBoShort;Qa3F3Tf5;5;Short;30/08/2019 20:05:00;2147,5;30/08/2019 22:35:00;2152,1;-2299,99999999995;0;3450,00000000005;400,000000000091
258;GC;CuBoShort;Qa3F3Tf5;5;Short;09/09/2019 18:05:00;2128,1;09/09/2019 22:35:00;2127,1;500;0;3200,00000000005;950,000000000045
259;GC;CuBoShort;Qa3F3Tf5;5;Short;13/09/2019 18:05:00;2117,9;13/09/2019 22:35:00;2115,1;1400,00000000009;0;1450,00000000005;2549,99999999995
260;GC;CuBoShort;Qa3F3Tf5;5;Short;30/09/2019 18:05:00;2094,1;30/09/2019 22:35:00;2099;-2450,00000000005;0;3350,00000000014;1950,00000000005
261;GC;CuBoShort;Qa3F3Tf5;5;Short;15/10/2019 18:05:00;2104,9;15/10/2019 22:35:00;2104,8;49,9999999999545;0;250;1250
262;GC;CuBoShort;Qa3F3Tf5;5;Short;21/10/2019 18:05:00;2107,8;21/10/2019 22:35:00;2107,1;350,000000000136;0;849,999999999909;1650,00000000009
263;GC;CuBoShort;Qa3F3Tf5;5;Short;07/11/2019 18:05:00;2082,1;07/11/2019 22:35:00;2088,9;-3400,00000000009;0;4850,00000000014;500
264;GC;CuBoShort;Qa3F3Tf5;5;Short;11/11/2019 18:05:00;2075,3;11/11/2019 22:35:00;2075,9;-299,999999999955;0;1500;200,000000000045
265;GC;CuBoShort;Qa3F3Tf5;5;Short;04/02/2020 18:05:00;2162,7;04/02/2020 22:35:00;2164,4;-850,000000000136;0;1600,00000000014;1599,99999999991
266;GC;CuBoShort;Qa3F3Tf5;5;Short;28/02/2020 18:05:00;2198;28/02/2020 19:10:00;2187,8;5099,99999999991;0;250;5099,99999999991
267;GC;CuBoShort;Qa3F3Tf5;4;Short;12/03/2020 17:05:00;2172,9;12/03/2020 17:35:00;2185,4;-5000;0;5000;239,999999999964
268;GC;CuBoShort;Qa3F3Tf5;4;Short;13/03/2020 17:05:00;2141;13/03/2020 17:30:00;2128,3;5079,99999999993;0;1760,00000000004;5079,99999999993
269;GC;CuBoShort;Qa3F3Tf5;3;Short;16/04/2020 20:05:00;2331,6;16/04/2020 22:35:00;2338,4;-2040,00000000005;0;2940,00000000005;59,9999999999454
270;GC;CuBoShort;Qa3F3Tf5;3;Short;27/04/2020 18:05:00;2327,5;27/04/2020 22:35:00;2329,1;-479,999999999973;0;1559,99999999995;959,999999999945
271;GC;CuBoShort;Qa3F3Tf5;4;Short;30/04/2020 18:05:00;2306,7;30/04/2020 18:20:00;2293,9;5119,99999999989;0;960,000000000036;5119,99999999989
272;GC;CuBoShort;Qa3F3Tf5;4;Short;26/05/2020 18:05:00;2312,1;26/05/2020 22:35:00;2308,8;1319,99999999989;0;280,000000000109;3439,99999999996
273;GC;CuBoShort;Qa3F3Tf5;4;Short;03/06/2020 18:05:00;2285,3;03/06/2020 22:35:00;2282,2;1240,00000000015;0;639,999999999964;2520,00000000007
274;GC;CuBoShort;Qa3F3Tf5;4;Short;11/08/2020 20:05:00;2496,2;11/08/2020 20:35:00;2483,4;5119,99999999989;0;440,000000000146;5119,99999999989
275;GC;CuBoShort;Qa3F3Tf5;4;Short;21/09/2020 18:05:00;2464,8;21/09/2020 21:20:00;2477,3;-5000;0;5000;320,000000000073
276;GC;CuBoShort;Qa3F3Tf5;4;Short;23/09/2020 18:05:00;2428,3;23/09/2020 22:35:00;2423,5;1920,00000000007;0;1959,99999999985;4600
277;GC;CuBoShort;Qa3F3Tf5;4;Short;16/10/2020 18:05:00;2465,7;16/10/2020 22:35:00;2463,4;919,999999999891;0;1240,00000000015;1159,99999999985
278;GC;CuBoShort;Qa3F3Tf5;4;Short;23/11/2020 18:05:00;2397;23/11/2020 22:35:00;2394,5;1000;0;1000;1239,99999999996
279;GC;CuBoShort;Qa3F3Tf5;4;Short;22/12/2020 18:05:00;2424,2;22/12/2020 22:35:00;2421,4;1119,99999999989;0;1280,00000000011;2200
280;GC;CuBoShort;Qa3F3Tf5;4;Short;08/01/2021 18:05:00;2410,2;08/01/2021 18:30:00;2397,4;5119,99999999989;0;720,000000000073;5119,99999999989
281;GC;CuBoShort;Qa3F3Tf5;4;Short;15/01/2021 18:05:00;2385,6;15/01/2021 22:35:00;2381,3;1719,99999999989;0;600;2160,00000000004
282;GC;CuBoShort;Qa3F3Tf5;4;Short;26/02/2021 18:05:00;2266,9;26/02/2021 19:30:00;2279,4;-5000;0;5000;39,9999999999636
283;GC;CuBoShort;Qa3F3Tf5;4;Short;01/03/2021 20:05:00;2272,2;01/03/2021 22:35:00;2274,8;-1040,00000000015;0;1080,00000000011;1600
284;GC;CuBoShort;Qa3F3Tf5;4;Short;04/03/2021 20:05:00;2239,2;04/03/2021 22:35:00;2248;-3520,00000000007;0;4000;0
285;GC;CuBoShort;Qa3F3Tf5;4;Short;08/03/2021 18:05:00;2227,7;08/03/2021 22:35:00;2228,7;-400;0;2200;1359,99999999985
286;GC;CuBoShort;Qa3F3Tf5;5;Short;23/04/2021 18:05:00;2324,6;23/04/2021 22:35:00;2325,1;-250;0;1400,00000000009;500
287;GC;CuBoShort;Qa3F3Tf5;5;Short;15/06/2021 18:05:00;2403;15/06/2021 22:35:00;2406,1;-1549,99999999995;0;1849,99999999991;2049,99999999995
288;GC;CuBoShort;Qa3F3Tf5;5;Short;20/07/2021 18:05:00;2353,7;20/07/2021 22:35:00;2356,5;-1400,00000000009;0;2300,00000000018;250
289;GC;CuBoShort;Qa3F3Tf5;5;Short;06/08/2021 18:05:00;2304,5;06/08/2021 22:35:00;2304,2;150,000000000091;0;1900,00000000009;1700,00000000005
290;GC;CuBoShort;Qa3F3Tf5;5;Short;07/09/2021 18:05:00;2340,8;07/09/2021 22:35:00;2337,7;1550,00000000018;0;899,999999999864;2050,00000000018
291;GC;CuBoShort;Qa3F3Tf5;5;Short;10/09/2021 20:05:00;2332,3;10/09/2021 22:35:00;2330,9;700,000000000045;0;849,999999999909;1200,00000000005
292;GC;CuBoShort;Qa3F3Tf5;5;Short;29/09/2021 18:05:00;2272,2;29/09/2021 22:35:00;2267,4;2399,99999999986;0;50,0000000001819;4750
293;GC;CuBoShort;Qa3F3Tf5;5;Short;03/11/2021 17:05:00;2305,4;03/11/2021 19:55:00;2315,4;-5000;0;5000;1000
294;GC;CuBoShort;Qa3F3Tf5;5;Short;19/11/2021 20:05:00;2391,8;19/11/2021 22:35:00;2389,7;1050,00000000018;0;599,999999999909;1250
295;GC;CuBoShort;Qa3F3Tf5;5;Short;22/11/2021 20:05:00;2347;22/11/2021 22:35:00;2347;0;0;1049,99999999995;1500
296;GC;CuBoShort;Qa3F3Tf5;5;Short;23/11/2021 18:05:00;2324,1;23/11/2021 22:35:00;2332,3;-4100,00000000014;0;4850,00000000014;399,999999999864
297;GC;CuBoShort;Qa3F3Tf5;4;Short;30/11/2021 18:05:00;2314,9;30/11/2021 22:35:00;2313,7;480,000000000109;0;1479,99999999993;1839,99999999996
298;GC;CuBoShort;Qa3F3Tf5;5;Short;15/12/2021 20:05:00;2301,9;15/12/2021 21:10:00;2311,9;-5000;0;5000;4900,00000000009
299;GC;CuBoShort;Qa3F3Tf5;5;Short;21/12/2021 18:05:00;2327,6;21/12/2021 22:35:00;2328,2;-299,999999999955;0;750;1000
300;GC;CuBoShort;Qa3F3Tf5;5;Short;14/01/2022 20:05:00;2355,7;14/01/2022 22:35:00;2355,5;99,9999999999091;0;1000;399,999999999864
301;GC;CuBoShort;Qa3F3Tf5;5;Short;27/01/2022 18:05:00;2331,1;27/01/2022 22:35:00;2334;-1450,00000000005;0;1549,99999999995;799,999999999955
302;GC;CuBoShort;Qa3F3Tf5;4;Short;28/02/2022 18:05:00;2431,3;28/02/2022 20:55:00;2443,8;-5000;0;5000;920,000000000073
303;GC;CuBoShort;Qa3F3Tf5;4;Short;16/03/2022 17:05:00;2449,1;16/03/2022 19:20:00;2436,3;5119,99999999989;0;1920,00000000007;5119,99999999989
304;GC;CuBoShort;Qa3F3Tf5;4;Short;22/03/2022 17:05:00;2454,5;22/03/2022 21:35:00;2457,2;-1079,99999999993;0;2839,99999999996;120,000000000073
305;GC;CuBoShort;Qa3F3Tf5;4;Short;05/04/2022 18:05:00;2456,2;05/04/2022 22:35:00;2457,9;-680,000000000109;0;1920,00000000007;1319,99999999989
306;GC;CuBoShort;Qa3F3Tf5;4;Short;05/05/2022 18:05:00;2406,9;05/05/2022 22:35:00;2411,4;-1800;0;2519,99999999989;1080,00000000011
307;GC;CuBoShort;Qa3F3Tf5;4;Short;10/05/2022 18:05:00;2375,4;10/05/2022 22:35:00;2371,3;1639,99999999996;0;1239,99999999996;3600
308;GC;CuBoShort;Qa3F3Tf5;4;Short;12/05/2022 18:05:00;2367;12/05/2022 19:05:00;2354,3;5079,99999999993;0;639,999999999964;5079,99999999993
309;GC;CuBoShort;Qa3F3Tf5;4;Short;17/05/2022 18:05:00;2348,8;17/05/2022 22:35:00;2343,3;2200;0;1879,99999999993;2360,00000000004
310;GC;CuBoShort;Qa3F3Tf5;4;Short;06/06/2022 18:05:00;2371,8;06/06/2022 22:35:00;2370,7;440,000000000146;0;200;1120,00000000007
311;GC;CuBoShort;Qa3F3Tf5;4;Short;27/06/2022 18:05:00;2352,5;27/06/2022 22:35:00;2349,6;1160,00000000004;0;920,000000000073;1360,00000000004
312;GC;CuBoShort;Qa3F3Tf5;4;Short;05/07/2022 18:05:00;2294,2;05/07/2022 22:35:00;2290,7;1400;0;1080,00000000011;2079,99999999993
313;GC;CuBoShort;Qa3F3Tf5;4;Short;06/07/2022 18:05:00;2258,5;06/07/2022 22:35:00;2263,9;-2160,00000000004;0;4000;720,000000000073
314;GC;CuBoShort;Qa3F3Tf5;4;Short;20/07/2022 20:05:00;2223,9;20/07/2022 22:35:00;2218,9;2000;0;1079,99999999993;3120,00000000007
315;GC;CuBoShort;Qa3F3Tf5;5;Short;17/08/2022 18:05:00;2284,3;17/08/2022 22:35:00;2286,1;-899,999999999864;0;4299,99999999995;1250
316;GC;CuBoShort;Qa3F3Tf5;5;Short;18/08/2022 18:05:00;2281,4;18/08/2022 22:35:00;2280,7;350,000000000136;0;700,000000000045;2350,00000000014
317;GC;CuBoShort;Qa3F3Tf5;5;Short;19/08/2022 18:05:00;2270,6;19/08/2022 22:35:00;2268,5;1049,99999999995;0;950,000000000045;1799,99999999995
318;GC;CuBoShort;Qa3F3Tf5;5;Short;30/08/2022 18:05:00;2245,7;30/08/2022 22:35:00;2243,5;1099,99999999991;0;600,000000000136;1549,99999999995
319;GC;CuBoShort;Qa3F3Tf5;5;Short;06/09/2022 18:05:00;2221,9;06/09/2022 22:35:00;2219,6;1150,00000000009;0;799,999999999955;1700,00000000005
320;GC;CuBoShort;Qa3F3Tf5;5;Short;15/09/2022 18:05:00;2181;15/09/2022 22:35:00;2182;-500;0;2400,00000000009;2099,99999999991
321;GC;CuBoShort;Qa3F3Tf5;4;Short;26/09/2022 20:05:00;2139,1;26/09/2022 22:35:00;2137,4;679,999999999927;0;2880,00000000011;879,999999999927
322;GC;CuBoShort;Qa3F3Tf5;4;Short;10/10/2022 18:05:00;2181,8;10/10/2022 22:35:00;2182,8;-400;0;1919,99999999989;40,0000000001455
323;GC;CuBoShort;Qa3F3Tf5;4;Short;14/10/2022 18:05:00;2158,2;14/10/2022 22:35:00;2156,8;559,999999999854;0;1680,00000000011;1879,99999999993
324;GC;CuBoShort;Qa3F3Tf5;4;Short;19/10/2022 20:05:00;2141;19/10/2022 22:35:00;2141,7;-279,999999999927;0;600;360,000000000036
325;GC;CuBoShort;Qa3F3Tf5;4;Short;18/11/2022 20:05:00;2258,8;18/11/2022 22:35:00;2259,4;-239,999999999964;0;319,999999999891;680,000000000109
